step,discrete_cut,gap,entropy
7227,552.0,4.0,36.557064056396484
7228,556.0,0.0,35.873294830322266
7229,556.0,0.0,35.87247848510742
7230,556.0,0.0,35.867149353027344
7231,556.0,0.0,35.868675231933594
7232,554.0,2.0,36.55201721191406
7233,556.0,0.0,35.86474609375
7234,556.0,0.0,35.87091827392578
7235,556.0,0.0,35.88117599487305
7236,556.0,0.0,35.89197540283203
7237,556.0,0.0,35.89870071411133
7238,552.0,4.0,36.57774353027344
7239,556.0,0.0,35.90732192993164
7240,556.0,0.0,35.908363342285156
7241,556.0,0.0,35.90308380126953
7242,556.0,0.0,35.90313720703125
7243,554.0,2.0,36.584983825683594
7244,556.0,0.0,35.89763641357422
7245,556.0,0.0,35.90453338623047
7246,556.0,0.0,35.91545867919922
7247,556.0,0.0,35.92717361450195
7248,556.0,0.0,35.93537902832031
7249,552.0,4.0,36.62784194946289
7250,556.0,0.0,35.9442138671875
7251,556.0,0.0,35.94378662109375
7252,556.0,0.0,35.93886947631836
7253,556.0,0.0,35.94083786010742
7254,554.0,2.0,36.62466049194336
7255,556.0,0.0,35.93777847290039
7256,556.0,0.0,35.94435119628906
7257,556.0,0.0,35.954994201660156
7258,556.0,0.0,35.966148376464844
7259,556.0,0.0,35.97321701049805
7260,552.0,4.0,36.65213394165039
7261,556.0,0.0,35.98259735107422
7262,556.0,0.0,35.98407745361328
7263,556.0,0.0,35.97924041748047
7264,556.0,0.0,35.97974395751953
7265,554.0,2.0,36.66203689575195
7266,556.0,0.0,35.97502899169922
7267,556.0,0.0,35.98230743408203
7268,556.0,0.0,35.9936408996582
7269,556.0,0.0,36.00576400756836
7270,556.0,0.0,36.014373779296875
7271,552.0,4.0,36.70745849609375
7272,556.0,0.0,36.02396774291992
7273,556.0,0.0,36.02394485473633
7274,556.0,0.0,36.01945114135742
7275,556.0,0.0,36.021854400634766
7276,554.0,2.0,36.70616149902344
7277,556.0,0.0,36.01969909667969
7278,556.0,0.0,36.02672576904297
7279,556.0,0.0,36.03778839111328
7280,556.0,0.0,36.049312591552734
7281,556.0,0.0,36.056758880615234
7282,552.0,4.0,36.73553466796875
7283,556.0,0.0,36.06693649291992
7284,556.0,0.0,36.068870544433594
7285,556.0,0.0,36.06450271606445
7286,556.0,0.0,36.065460205078125
7287,554.0,2.0,36.74822998046875
7288,556.0,0.0,36.06159210205078
7289,556.0,0.0,36.06929397583008
7290,556.0,0.0,36.08106231689453
7291,556.0,0.0,36.09360122680664
7292,556.0,0.0,36.102630615234375
7293,552.0,4.0,36.796356201171875
7294,556.0,0.0,36.11302947998047
7295,556.0,0.0,36.113441467285156
7296,556.0,0.0,36.10939407348633
7297,556.0,0.0,36.11228561401367
7298,554.0,2.0,36.79710388183594
7299,556.0,0.0,36.111083984375
7300,556.0,0.0,36.11856460571289
7301,556.0,0.0,36.13005828857422
7302,556.0,0.0,36.141998291015625
7303,556.0,0.0,36.14983367919922
7304,552.0,4.0,36.828468322753906
7305,556.0,0.0,36.16088104248047
7306,556.0,0.0,36.163299560546875
7307,556.0,0.0,36.15941619873047
7308,556.0,0.0,36.16086196899414
7309,554.0,2.0,36.8441276550293
7310,556.0,0.0,36.15788650512695
7311,556.0,0.0,36.16600799560547
7312,556.0,0.0,36.178218841552734
7313,556.0,0.0,36.19123077392578
7314,556.0,0.0,36.20072555541992
7315,552.0,4.0,36.89511489868164
7316,556.0,0.0,36.21197509765625
7317,556.0,0.0,36.21283721923828
7318,556.0,0.0,36.209259033203125
7319,556.0,0.0,36.212642669677734
7320,554.0,2.0,36.89799499511719
7321,556.0,0.0,36.21245574951172
7322,556.0,0.0,36.220436096191406
7323,556.0,0.0,36.23240280151367
7324,556.0,0.0,36.24477005004883
7325,556.0,0.0,36.25303649902344
7326,552.0,4.0,36.93149948120117
7327,556.0,0.0,36.26500701904297
7328,556.0,0.0,36.26792907714844
7329,556.0,0.0,36.26455307006836
7330,556.0,0.0,36.266510009765625
7331,554.0,2.0,36.95030212402344
7332,556.0,0.0,36.264495849609375
7333,556.0,0.0,36.2730712890625
7334,556.0,0.0,36.2857780456543
7335,556.0,0.0,36.29927062988281
7336,556.0,0.0,36.30925369262695
7337,552.0,4.0,37.004337310791016
7338,556.0,0.0,36.32141876220703
7339,556.0,0.0,36.322750091552734
7340,556.0,0.0,36.31969451904297
7341,556.0,0.0,36.32359313964844
7342,554.0,2.0,37.009498596191406
7343,556.0,0.0,36.32445526123047
7344,556.0,0.0,36.33297348022461
7345,556.0,0.0,36.34545135498047
7346,556.0,0.0,36.35828399658203
7347,556.0,0.0,36.367000579833984
7348,552.0,4.0,37.045291900634766
7349,556.0,0.0,36.379966735839844
7350,556.0,0.0,36.38343048095703
7351,556.0,0.0,36.38060760498047
7352,556.0,0.0,36.38309860229492
7353,554.0,2.0,37.06743240356445
7354,556.0,0.0,36.38207244873047
7355,556.0,0.0,36.391151428222656
7356,556.0,0.0,36.40437698364258
7357,556.0,0.0,36.41840362548828
7358,556.0,0.0,36.42891311645508
7359,552.0,4.0,37.124717712402344
7360,556.0,0.0,36.44205856323242
7361,556.0,0.0,36.44388198852539
7362,556.0,0.0,36.44133377075195
7363,556.0,0.0,36.44579315185547
7364,554.0,2.0,37.13230514526367
7365,556.0,0.0,36.447818756103516
7366,556.0,0.0,36.45691680908203
7367,556.0,0.0,36.469940185546875
7368,556.0,0.0,36.483280181884766
7369,556.0,0.0,36.49248123168945
7370,552.0,4.0,37.17055892944336
7371,556.0,0.0,36.506492614746094
7372,556.0,0.0,36.51053237915039
7373,556.0,0.0,36.508277893066406
7374,556.0,0.0,36.511356353759766
7375,554.0,2.0,37.196266174316406
7376,556.0,0.0,36.511409759521484
7377,556.0,0.0,36.5210075378418
7378,556.0,0.0,36.5347785949707
7379,556.0,0.0,36.54936981201172
7380,556.0,0.0,36.560447692871094
7381,552.0,4.0,37.256988525390625
7382,556.0,0.0,36.57465362548828
7383,556.0,0.0,36.5770263671875
7384,556.0,0.0,36.57505798339844
7385,556.0,0.0,36.580108642578125
7386,554.0,2.0,37.267242431640625
7387,556.0,0.0,36.583335876464844
7388,556.0,0.0,36.59302520751953
7389,556.0,0.0,36.60663604736328
7390,556.0,0.0,36.620521545410156
7391,556.0,0.0,36.6302490234375
7392,552.0,4.0,37.30809783935547
7393,556.0,0.0,36.64540481567383
7394,556.0,0.0,36.65007019042969
7395,556.0,0.0,36.648441314697266
7396,556.0,0.0,36.65211486816406
7397,554.0,2.0,37.337650299072266
7398,556.0,0.0,36.65331268310547
7399,556.0,0.0,36.66348648071289
7400,556.0,0.0,36.677860260009766
7401,556.0,0.0,36.69306182861328
7402,556.0,0.0,36.70476150512695
7403,552.0,4.0,37.402076721191406
7404,556.0,0.0,36.72010040283203
7405,556.0,0.0,36.72303771972656
7406,556.0,0.0,36.72167205810547
7407,556.0,0.0,36.72734451293945
7408,554.0,2.0,37.41516876220703
7409,556.0,0.0,36.73189163208008
7410,556.0,0.0,36.74224090576172
7411,556.0,0.0,36.75648880004883
7412,556.0,0.0,36.77095031738281
7413,556.0,0.0,36.78125
7414,552.0,4.0,37.458831787109375
7415,556.0,0.0,36.79764175415039
7416,556.0,0.0,36.802974700927734
7417,556.0,0.0,36.802001953125
7418,556.0,0.0,36.80632781982422
7419,554.0,2.0,37.49251174926758
7420,556.0,0.0,36.80875778198242
7421,556.0,0.0,36.81953430175781
7422,556.0,0.0,36.834556579589844
7423,556.0,0.0,36.850406646728516
7424,556.0,0.0,36.86277770996094
7425,552.0,4.0,37.560874938964844
7426,556.0,0.0,36.879337310791016
7427,556.0,0.0,36.882911682128906
7428,556.0,0.0,36.882205963134766
7429,556.0,0.0,36.888572692871094
7430,554.0,2.0,37.577125549316406
7431,556.0,0.0,36.8945198059082
7432,556.0,0.0,36.90557098388672
7433,556.0,0.0,36.92048645019531
7434,556.0,0.0,36.935585021972656
7435,556.0,0.0,36.946502685546875
7436,552.0,4.0,37.623802185058594
7437,556.0,0.0,36.96420669555664
7438,556.0,0.0,36.97026062011719
7439,556.0,0.0,36.970008850097656
7440,556.0,0.0,36.97502899169922
7441,554.0,2.0,37.66192626953125
7442,556.0,0.0,36.97880935668945
7443,556.0,0.0,36.990264892578125
7444,556.0,0.0,37.00597381591797
7445,556.0,0.0,37.022544860839844
7446,556.0,0.0,37.035648345947266
7447,552.0,4.0,37.73456954956055
7448,556.0,0.0,37.05353546142578
7449,556.0,0.0,37.05775451660156
7450,556.0,0.0,37.0577392578125
7451,556.0,0.0,37.064842224121094
7452,554.0,2.0,37.754173278808594
7453,556.0,0.0,37.07231903076172
7454,556.0,0.0,37.08412551879883
7455,556.0,0.0,37.09980392456055
7456,556.0,0.0,37.115604400634766
7457,556.0,0.0,37.127197265625
7458,552.0,4.0,37.80420684814453
7459,556.0,0.0,37.14635467529297
7460,556.0,0.0,37.153167724609375
7461,556.0,0.0,37.15366744995117
7462,556.0,0.0,37.15943908691406
7463,554.0,2.0,37.84709167480469
7464,556.0,0.0,37.16465377807617
7465,556.0,0.0,37.176841735839844
7466,556.0,0.0,37.193328857421875
7467,556.0,0.0,37.2106819152832
7468,556.0,0.0,37.224571228027344
7469,552.0,4.0,37.92435073852539
7470,556.0,0.0,37.243919372558594
7471,556.0,0.0,37.248863220214844
7472,556.0,0.0,37.249603271484375
7473,556.0,0.0,37.25750732421875
7474,554.0,2.0,37.947669982910156
7475,556.0,0.0,37.26661682128906
7476,556.0,0.0,37.27924728393555
7477,556.0,0.0,37.29572677612305
7478,556.0,0.0,37.312294006347656
7479,556.0,0.0,37.324623107910156
7480,552.0,4.0,38.00132369995117
7481,556.0,0.0,37.34536361694336
7482,556.0,0.0,37.3530387878418
7483,556.0,0.0,37.35437774658203
7484,556.0,0.0,37.36094665527344
7485,554.0,2.0,38.04938888549805
7486,556.0,0.0,37.36772537231445
7487,556.0,0.0,37.38068389892578
7488,556.0,0.0,37.397987365722656
7489,556.0,0.0,37.41619873046875
7490,556.0,0.0,37.43095397949219
7491,552.0,4.0,38.13164520263672
7492,556.0,0.0,37.451927185058594
7493,556.0,0.0,37.45765686035156
7494,556.0,0.0,37.4592399597168
7495,556.0,0.0,37.467994689941406
7496,554.0,2.0,38.15907669067383
7497,556.0,0.0,37.4788932800293
7498,556.0,0.0,37.49240493774414
7499,556.0,0.0,37.509765625
7500,556.0,0.0,37.52715301513672
7501,556.0,0.0,37.54030227661133
7502,552.0,4.0,38.2166862487793
7503,556.0,0.0,37.562782287597656
7504,556.0,0.0,37.571388244628906
7505,556.0,0.0,37.573631286621094
7506,556.0,0.0,37.58107376098633
7507,554.0,2.0,38.270408630371094
7508,556.0,0.0,37.589576721191406
7509,556.0,0.0,37.60340118408203
7510,556.0,0.0,37.621604919433594
7511,556.0,0.0,37.6407356262207
7512,556.0,0.0,37.656455993652344
7513,556.0,0.0,38.35808563232422
7514,556.0,0.0,37.679168701171875
7515,556.0,0.0,37.685768127441406
7516,556.0,0.0,37.68825149536133
7517,556.0,0.0,37.697975158691406
7518,554.0,2.0,38.39006042480469
7519,556.0,0.0,37.7108268737793
7520,556.0,0.0,37.725318908691406
7521,556.0,0.0,37.74363708496094
7522,556.0,0.0,37.76194763183594
7523,556.0,0.0,37.77598571777344
7524,552.0,4.0,38.45203399658203
7525,556.0,0.0,37.80036926269531
7526,556.0,0.0,37.81000518798828
7527,556.0,0.0,37.8132209777832
7528,556.0,0.0,37.82162857055664
7529,554.0,2.0,38.51191711425781
7530,556.0,0.0,37.832000732421875
7531,556.0,0.0,37.846778869628906
7532,556.0,0.0,37.865997314453125
7533,556.0,0.0,37.886138916015625
7534,556.0,0.0,37.90290832519531
7535,556.0,0.0,38.60551834106445
7536,556.0,0.0,37.92755889892578
7537,556.0,0.0,37.93510437011719
7538,556.0,0.0,37.938575744628906
7539,556.0,0.0,37.949371337890625
7540,554.0,2.0,38.64253234863281
7541,556.0,0.0,37.96437454223633
7542,556.0,0.0,37.97993469238281
7543,556.0,0.0,37.99930191040039
7544,556.0,0.0,38.01862335205078
7545,556.0,0.0,38.033653259277344
7546,552.0,4.0,38.709373474121094
7547,556.0,0.0,38.06012725830078
7548,556.0,0.0,38.07087326049805
7549,556.0,0.0,38.0751953125
7550,556.0,0.0,38.08468246459961
7551,554.0,2.0,38.77603530883789
7552,556.0,0.0,38.09712219238281
7553,556.0,0.0,38.11293411254883
7554,556.0,0.0,38.13323211669922
7555,556.0,0.0,38.154502868652344
7556,556.0,0.0,38.172447204589844
7557,556.0,0.0,38.876121520996094
7558,556.0,0.0,38.199275970458984
7559,556.0,0.0,38.20787048339844
7560,556.0,0.0,38.212432861328125
7561,556.0,0.0,38.22438049316406
7562,554.0,2.0,38.91872787475586
7563,556.0,0.0,38.24173355102539
7564,556.0,0.0,38.25849151611328
7565,556.0,0.0,38.2790412902832
7566,556.0,0.0,38.29948425292969
7567,556.0,0.0,38.315616607666016
7568,552.0,4.0,38.991024017333984
7569,556.0,0.0,38.34440994262695
7570,556.0,0.0,38.356388092041016
7571,556.0,0.0,38.36191177368164
7572,556.0,0.0,38.37256622314453
7573,554.0,2.0,39.065086364746094
7574,556.0,0.0,38.38733673095703
7575,556.0,0.0,38.404319763183594
7576,556.0,0.0,38.42583084106445
7577,556.0,0.0,38.448326110839844
7578,556.0,0.0,38.46754455566406
7579,556.0,0.0,39.172340393066406
7580,556.0,0.0,38.49676513671875
7581,556.0,0.0,38.50653839111328
7582,556.0,0.0,38.51234436035156
7583,556.0,0.0,38.52558898925781
7584,554.0,2.0,39.22126007080078
7585,556.0,0.0,38.54556655883789
7586,556.0,0.0,38.5636100769043
7587,556.0,0.0,38.58546447753906
7588,556.0,0.0,38.60716247558594
7589,556.0,0.0,38.62453079223633
7590,552.0,4.0,39.299659729003906
7591,556.0,0.0,38.655906677246094
7592,556.0,0.0,38.669273376464844
7593,556.0,0.0,38.676124572753906
7594,556.0,0.0,38.68808364868164
7595,554.0,2.0,39.38190460205078
7596,556.0,0.0,38.70543670654297
7597,556.0,0.0,38.723731994628906
7598,556.0,0.0,38.74658966064453
7599,556.0,0.0,38.77047348022461
7600,556.0,0.0,38.791114807128906
7601,556.0,0.0,39.497093200683594
7602,556.0,0.0,38.822994232177734
7603,556.0,0.0,38.834075927734375
7604,556.0,0.0,38.84125518798828
7605,556.0,0.0,38.85594940185547
7606,554.0,2.0,39.55311584472656
7607,556.0,0.0,38.87887954711914
7608,556.0,0.0,38.89836502075195
7609,556.0,0.0,38.92166519165039
7610,556.0,0.0,38.94475555419922
7611,556.0,0.0,38.963497161865234
7612,552.0,4.0,39.638397216796875
7613,556.0,0.0,38.99781036376953
7614,556.0,0.0,39.012733459472656
7615,556.0,0.0,39.02105712890625
7616,556.0,0.0,39.03446960449219
7617,554.0,2.0,39.729713439941406
7618,556.0,0.0,39.05466842651367
7619,556.0,0.0,39.074424743652344
7620,556.0,0.0,39.098812103271484
7621,556.0,0.0,39.124267578125
7622,556.0,0.0,39.14653396606445
7623,556.0,0.0,39.853816986083984
7624,556.0,0.0,39.18141174316406
7625,556.0,0.0,39.193965911865234
7626,556.0,0.0,39.20263671875
7627,556.0,0.0,39.218936920166016
7628,554.0,2.0,39.91773986816406
7629,556.0,0.0,39.245147705078125
7630,556.0,0.0,39.26630401611328
7631,556.0,0.0,39.29125213623047
7632,556.0,0.0,39.315948486328125
7633,556.0,0.0,39.33623504638672
7634,552.0,4.0,40.01097106933594
7635,556.0,0.0,39.373779296875
7636,556.0,0.0,39.390419006347656
7637,556.0,0.0,39.40041732788086
7638,556.0,0.0,39.41548156738281
7639,554.0,2.0,40.112361907958984
7640,556.0,0.0,39.4389533996582
7641,556.0,0.0,39.460365295410156
7642,556.0,0.0,39.4864387512207
7643,556.0,0.0,39.51362991333008
7644,556.0,0.0,39.53769302368164
7645,556.0,0.0,40.246402740478516
7646,556.0,0.0,39.57597351074219
7647,556.0,0.0,39.59019088745117
7648,556.0,0.0,39.60060119628906
7649,556.0,0.0,39.61872482299805
7650,554.0,2.0,40.31938934326172
7651,556.0,0.0,39.64863586425781
7652,556.0,0.0,39.67160415649414
7653,556.0,0.0,39.69840621948242
7654,556.0,0.0,39.724884033203125
7655,556.0,0.0,39.74696731567383
7656,552.0,4.0,40.4216423034668
7657,556.0,0.0,39.78822708129883
7658,556.0,0.0,39.80683135986328
7659,556.0,0.0,39.8187141418457
7660,556.0,0.0,39.83562088012695
7661,554.0,2.0,40.53431701660156
7662,556.0,0.0,39.862754821777344
7663,556.0,0.0,39.88603210449219
7664,556.0,0.0,39.91405487060547
7665,556.0,0.0,39.943214416503906
7666,556.0,0.0,39.969337463378906
7667,556.0,0.0,40.67959213256836
7668,556.0,0.0,40.011417388916016
7669,556.0,0.0,40.02751922607422
7670,556.0,0.0,40.039878845214844
7671,556.0,0.0,40.06010437011719
7672,554.0,2.0,40.76286697387695
7673,556.0,0.0,40.09421157836914
7674,556.0,0.0,40.11925506591797
7675,556.0,0.0,40.14815139770508
7676,556.0,0.0,40.176673889160156
7677,556.0,0.0,40.20076370239258
7678,552.0,4.0,40.875518798828125
7679,556.0,0.0,40.24625015258789
7680,556.0,0.0,40.267093658447266
7681,556.0,0.0,40.281124114990234
7682,556.0,0.0,40.30013656616211
7683,554.0,2.0,41.00090408325195
7684,556.0,0.0,40.33144760131836
7685,556.0,0.0,40.35685729980469
7686,556.0,0.0,40.38709259033203
7687,556.0,0.0,40.41847229003906
7688,556.0,0.0,40.446929931640625
7689,556.0,0.0,41.15891647338867
7690,556.0,0.0,40.49335861206055
7691,556.0,0.0,40.51161193847656
7692,556.0,0.0,40.52619171142578
7693,556.0,0.0,40.548770904541016
7694,554.0,2.0,41.25392150878906
7695,556.0,0.0,40.587646484375
7696,556.0,0.0,40.615047454833984
7697,556.0,0.0,40.64633560180664
7698,556.0,0.0,40.67717742919922
7699,556.0,0.0,40.703582763671875
7700,552.0,4.0,41.37860107421875
7701,556.0,0.0,40.7538948059082
7702,556.0,0.0,40.777313232421875
7703,556.0,0.0,40.79380798339844
7704,556.0,0.0,40.81523895263672
7705,554.0,2.0,41.51838302612305
7706,556.0,0.0,40.85136413574219
7707,556.0,0.0,40.87918472290039
7708,556.0,0.0,40.91193771362305
7709,556.0,0.0,40.94584655761719
7710,556.0,0.0,40.976966857910156
7711,556.0,0.0,41.690895080566406
7712,556.0,0.0,41.028350830078125
7713,556.0,0.0,41.04904556274414
7714,556.0,0.0,41.06616973876953
7715,556.0,0.0,41.09143829345703
7716,554.0,2.0,41.79930114746094
7717,556.0,0.0,41.13577651977539
7718,556.0,0.0,41.165870666503906
7719,556.0,0.0,41.19989776611328
7720,556.0,0.0,41.23337936401367
7721,556.0,0.0,41.26237869262695
7722,552.0,4.0,41.937870025634766
7723,556.0,0.0,41.31816864013672
7724,556.0,0.0,41.34452819824219
7725,556.0,0.0,41.36386489868164
7726,556.0,0.0,41.388118743896484
7727,554.0,2.0,42.09400177001953
7728,556.0,0.0,41.429840087890625
7729,556.0,0.0,41.46046447753906
7730,556.0,0.0,41.4961051940918
7731,556.0,0.0,41.53289794921875
7732,556.0,0.0,41.567039489746094
7733,556.0,0.0,42.2830924987793
7734,556.0,0.0,41.6240119934082
7735,556.0,0.0,41.64750671386719
7736,556.0,0.0,41.667510986328125
7737,556.0,0.0,41.695884704589844
7738,554.0,2.0,42.40684127807617
7739,556.0,0.0,41.746437072753906
7740,556.0,0.0,41.779598236083984
7741,556.0,0.0,41.816734313964844
7742,556.0,0.0,41.85321044921875
7743,556.0,0.0,41.885215759277344
7744,552.0,4.0,42.56140899658203
7745,556.0,0.0,41.94719696044922
7746,556.0,0.0,41.976890563964844
7747,556.0,0.0,41.999427795410156
7748,556.0,0.0,42.026878356933594
7749,554.0,2.0,42.73590850830078
7750,556.0,0.0,42.07503128051758
7751,556.0,0.0,42.10892105102539
7752,556.0,0.0,42.14794158935547
7753,556.0,0.0,42.18808364868164
7754,556.0,0.0,42.22571563720703
7755,556.0,0.0,42.944183349609375
7756,556.0,0.0,42.28899383544922
7757,556.0,0.0,42.31557846069336
7758,556.0,0.0,42.33880615234375
7759,556.0,0.0,42.37064743041992
7760,554.0,2.0,43.08509063720703
7761,556.0,0.0,42.42826843261719
7762,556.0,0.0,42.464935302734375
7763,556.0,0.0,42.505653381347656
7764,556.0,0.0,42.54551315307617
7765,556.0,0.0,42.580833435058594
7766,552.0,4.0,43.25791931152344
7767,556.0,0.0,42.64964294433594
7768,556.0,0.0,42.683013916015625
7769,556.0,0.0,42.70911407470703
7770,556.0,0.0,42.74016189575195
7771,554.0,2.0,43.45265579223633
7772,556.0,0.0,42.79546356201172
7773,556.0,0.0,42.83298873901367
7774,556.0,0.0,42.87586212158203
7775,556.0,0.0,42.919830322265625
7776,556.0,0.0,42.961490631103516
7777,556.0,0.0,43.682682037353516
7778,556.0,0.0,43.03191375732422
7779,556.0,0.0,43.061893463134766
7780,556.0,0.0,43.088623046875
7781,556.0,0.0,43.124210357666016
7782,554.0,2.0,43.84242630004883
7783,556.0,0.0,43.18952560424805
7784,556.0,0.0,43.230045318603516
7785,556.0,0.0,43.27472686767578
7786,556.0,0.0,43.31825256347656
7787,556.0,0.0,43.35720443725586
7788,552.0,4.0,44.03529739379883
7789,556.0,0.0,43.43334197998047
7790,556.0,0.0,43.47059631347656
7791,556.0,0.0,43.50042724609375
7792,556.0,0.0,43.5351676940918
7793,554.0,2.0,44.251243591308594
7794,556.0,0.0,43.59783935546875
7795,556.0,0.0,43.639060974121094
7796,556.0,0.0,43.685951232910156
7797,556.0,0.0,43.73391342163086
7798,556.0,0.0,43.779903411865234
7799,556.0,0.0,44.50385284423828
7800,556.0,0.0,43.85784912109375
7801,556.0,0.0,43.89131546020508
7802,556.0,0.0,43.92156982421875
7803,556.0,0.0,43.96084213256836
7804,554.0,2.0,44.68278884887695
7805,556.0,0.0,44.03377914428711
7806,556.0,0.0,44.07811737060547
